,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0102401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024114,2024117,2024179,2024218,2024218,2024,89,7345,3129,3129,0,3873,0.02,15643,23.1,0.426,2.0,-99,-99,-99,-99,-99,0,0,402,358,117,241,14,23,74,1,40,-99,93,0,8,60,88,74,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110695,110690,769,0.0,25.0,29.0,62.8,-99,10.6,12.3,26.7,-99,183.6,78.9,78.2,33.6,101,20.8,10.6,17.1,16.2,419.6,294.1,253.6,-99,-99,1,2024-08-05
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0112401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024114,2024117,2024179,2024218,2024218,2024,89,8809,3128,3128,0,3873,0.02,15641,23.1,0.355,2.0,-99,-99,-99,-99,-99,0,0,383,374,135,239,3,17,56,1,40,-99,94,0,8,62,89,75,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110673,110668,791,0.0,32.0,32.7,65.3,-99,11.4,11.6,23.2,-99,220.2,93.3,78.2,33.1,101,20.9,10.6,17.3,16.2,419.6,275.0,269.6,-99,-99,1,2024-08-05
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024114,2024117,2024179,2024220,2024220,2024,89,8297,3113,3113,0,3858,0.0199,15644,23.1,0.375,2.0,-99,-99,-99,-99,-99,0,0,399,366,129,238,9,33,56,1,40,-99,98,1,6,65,93,79,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110647,110642,817,0.0,28.5,31.6,64.6,-99,10.7,11.9,24.2,-99,207.4,84.7,77.8,31.8,103,20.7,10.4,16.8,16.2,419.6,290.9,262.4,-99,-99,1,2024-08-07
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024114,2024117,2024179,2024222,2024222,2024,89,10146,2962,2962,0,3707,0.0189,15644,23.1,0.292,2.0,-99,-99,-99,-99,-99,0,0,451,371,136,236,22,35,90,1,40,-99,98,1,7,65,93,79,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110639,110634,826,0.0,29.5,37.9,74.8,-99,8.6,11.1,21.8,-99,253.6,103.7,74.1,30.3,105,20.4,10.2,16.8,16.1,419.6,343.6,267.4,-99,-99,1,2024-08-09
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024114,2024117,2024179,2024222,2024222,2024,89,7636,2984,2984,0,3729,0.0191,15644,23.1,0.391,2.0,-99,-99,-99,-99,-99,0,0,329,357,116,241,1,17,21,1,40,-99,85,0,13,57,81,67,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110725,110720,739,0.0,34.5,30.2,65.8,-99,13.5,11.8,25.7,-99,190.9,89.4,74.6,35.0,105,20.2,9.9,17.0,16.1,419.6,221.1,253.0,-99,-99,1,2024-08-09
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024114,2024117,2024179,2024219,2024219,2024,89,7668,3128,3128,0,3873,0.02,15642,23.1,0.408,2.0,-99,-99,-99,-99,-99,0,0,372,358,121,236,9,23,48,1,40,-99,90,1,8,58,85,71,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110728,110723,736,0.0,29.1,30.2,63.2,-99,11.9,12.3,25.8,-99,191.7,85.2,78.2,34.8,102,20.7,10.4,17.4,16.2,419.6,263.8,253.8,-99,-99,1,2024-08-06
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024114,2024117,2024179,2024223,2024223,2024,89,8544,3065,3065,0,3810,0.0196,15643,23.1,0.359,2.0,-99,-99,-99,-99,-99,0,0,501,370,124,246,25,72,100,1,40,-99,92,3,6,60,87,73,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110700,110694,765,0.0,21.8,32.1,68.8,-99,7.8,11.5,24.7,-99,213.6,92.8,76.6,33.3,106,19.9,9.8,17.2,16.1,419.6,392.7,265.9,-99,-99,1,2024-08-10
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024114,2024117,2024179,2024220,2024220,2024,89,9260,3129,3129,0,3874,0.02,15644,23.1,0.338,2.0,-99,-99,-99,-99,-99,0,0,414,376,134,242,4,35,66,1,40,-99,100,1,6,65,95,81,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110648,110642,817,0.0,30.2,34.1,69.0,-99,10.2,11.5,23.3,-99,231.5,93.0,78.2,31.4,103,20.4,10.3,17.0,16.2,419.6,306.5,271.8,-99,-99,1,2024-08-07
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024114,2024117,2024179,2024221,2024221,2024,89,9466,3129,3129,0,3874,0.02,15645,23.1,0.331,2.0,-99,-99,-99,-99,-99,0,0,457,379,137,241,15,72,58,1,40,-99,96,2,6,64,91,77,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110662,110656,803,0.0,27.1,34.5,69.0,-99,9.0,11.4,22.8,-99,236.7,98.3,78.2,32.5,104,20.2,10.0,17.3,16.1,419.6,349.2,274.6,-99,-99,1,2024-08-08
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024114,2024117,2024179,2024220,2024220,2024,89,9214,3117,3117,0,3862,0.0199,15643,23.1,0.338,2.0,-99,-99,-99,-99,-99,0,0,442,372,134,238,8,64,64,1,40,-99,95,4,6,64,90,76,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110656,110650,809,0.0,27.6,34.3,68.7,-99,9.3,11.6,23.2,-99,230.3,97.0,77.9,32.8,103,20.6,10.4,17.0,16.2,419.6,333.9,268.3,-99,-99,1,2024-08-07
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024114,2024117,2024179,2024217,2024217,2024,89,8184,3128,3128,0,3873,0.02,15642,23.1,0.382,2.0,-99,-99,-99,-99,-99,0,0,377,369,132,237,7,17,50,1,40,-99,95,0,8,62,90,76,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110684,110679,780,0.0,30.5,30.9,61.8,-99,11.6,11.8,23.6,-99,204.6,85.9,78.2,32.8,100,20.9,10.6,17.5,16.2,419.6,268.7,265.0,-99,-99,1,2024-08-04
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024114,2024117,2024179,2024220,2024220,2024,89,9280,3129,3129,0,3873,0.02,15643,23.1,0.337,2.0,-99,-99,-99,-99,-99,0,0,380,374,134,240,1,17,55,1,40,-99,100,0,7,65,95,81,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110644,110638,821,0.0,34.1,34.3,69.3,-99,11.5,11.6,23.4,-99,232.0,92.8,78.2,31.3,103,20.5,10.3,16.9,16.2,419.6,272.5,270.3,-99,-99,1,2024-08-07
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024114,2024117,2024179,2024220,2024220,2024,89,8247,3128,3128,0,3873,0.02,15642,23.1,0.379,2.0,-99,-99,-99,-99,-99,0,0,323,353,118,235,1,17,18,1,40,-99,82,0,14,56,77,63,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110742,110737,722,0.0,38.4,33.1,69.9,-99,14.6,12.6,26.5,-99,206.2,100.4,78.2,38.1,103,20.5,10.3,17.2,16.2,419.6,214.7,249.1,-99,-99,1,2024-08-07
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024114,2024117,2024179,2024218,2024218,2024,89,7345,3129,3129,0,3873,0.02,15643,23.1,0.426,2.0,-99,-99,-99,-99,-99,0,0,402,358,117,241,14,23,74,1,40,-99,93,0,8,60,88,74,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110695,110690,769,0.0,25.0,29.0,62.8,-99,10.6,12.3,26.7,-99,183.6,78.9,78.2,33.6,101,20.8,10.6,17.1,16.2,419.6,294.1,253.6,-99,-99,1,2024-08-05
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024114,2024117,2024179,2024226,2024226,2024,89,9166,2910,2910,0,3654,0.0186,15646,23.1,0.317,2.0,-99,-99,-99,-99,-99,0,0,345,373,135,239,3,17,19,1,40,-99,92,0,8,60,87,73,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110698,110693,767,0.0,38.6,34.0,68.1,-99,12.3,10.8,21.6,-99,229.2,99.8,72.7,31.7,109,19.7,9.4,17.1,16.1,419.6,237.3,269.2,-99,-99,1,2024-08-13
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024114,2024117,2024179,2024219,2024219,2024,89,8460,3129,3129,0,3873,0.02,15643,23.1,0.37,2.0,-99,-99,-99,-99,-99,0,0,379,366,129,237,7,17,55,1,40,-99,98,0,7,64,93,79,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110655,110650,810,0.0,31.3,32.3,65.5,-99,11.6,11.9,24.2,-99,211.5,86.6,78.2,32.0,102,21.0,10.6,17.0,16.2,419.6,270.7,262.2,-99,-99,1,2024-08-06
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024114,2024117,2024179,2024218,2024218,2024,89,9116,3129,3129,0,3874,0.02,15644,23.1,0.343,2.0,-99,-99,-99,-99,-99,0,0,372,373,136,238,8,17,40,1,40,-99,97,0,7,64,92,78,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110658,110653,806,0.0,34.6,33.8,67.1,-99,11.9,11.6,23.0,-99,227.9,93.7,78.2,32.2,101,20.8,10.5,17.5,16.2,419.6,263.7,269.5,-99,-99,1,2024-08-05
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024114,2024117,2024179,2024217,2024217,2024,89,8867,3129,3129,0,3874,0.02,15642,23.1,0.353,2.0,-99,-99,-99,-99,-99,0,0,411,366,130,237,4,41,66,1,40,-99,100,1,6,66,95,81,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110639,110634,826,0.0,29.3,33.8,68.5,-99,10.3,11.9,24.2,-99,221.7,89.0,78.2,31.4,100,20.8,10.6,16.8,16.2,419.6,302.7,262.4,-99,-99,1,2024-08-04
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024114,2024117,2024179,2024221,2024221,2024,89,8277,3128,3128,0,3873,0.02,15642,23.1,0.378,2.0,-99,-99,-99,-99,-99,0,0,322,361,123,238,1,17,10,1,40,-99,81,0,15,57,77,63,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110732,110727,733,0.0,38.6,32.2,67.0,-99,14.6,12.2,25.3,-99,206.9,101.7,78.2,38.4,104,20.3,10.1,17.8,16.1,419.6,214.2,257.1,-99,-99,1,2024-08-08
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024114,2024117,2024179,2024219,2024219,2024,89,9077,3128,3128,0,3873,0.02,15642,23.1,0.345,2.0,-99,-99,-99,-99,-99,0,0,436,374,134,240,7,58,62,1,40,-99,95,3,6,63,90,76,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110675,110670,789,0.0,27.7,33.6,67.5,-99,9.5,11.6,23.3,-99,226.9,95.7,78.2,33.0,102,20.5,10.3,17.2,16.2,419.6,327.9,270.5,-99,-99,1,2024-08-06
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024114,2024117,2024179,2024218,2024218,2024,89,8685,3128,3128,0,3873,0.02,15642,23.1,0.36,2.0,-99,-99,-99,-99,-99,0,0,389,365,129,236,3,26,60,1,40,-99,100,1,6,67,96,82,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110623,110618,842,0.0,31.0,33.3,67.3,-99,11.1,12.0,24.2,-99,217.1,86.4,78.2,31.1,101,20.7,10.7,16.6,16.2,419.6,280.6,260.9,-99,-99,1,2024-08-05
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024114,2024117,2024179,2024220,2024220,2024,89,9090,3107,3107,0,3851,0.0199,15643,23.1,0.342,2.0,-99,-99,-99,-99,-99,0,0,381,367,134,234,3,33,45,1,40,-99,95,1,8,63,90,76,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110664,110658,801,0.0,33.2,34.5,68.1,-99,11.4,11.8,23.3,-99,227.2,95.8,77.7,32.8,103,20.8,10.5,17.0,16.2,419.6,273.5,263.2,-99,-99,1,2024-08-07
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024114,2024117,2024179,2024220,2024220,2024,89,7732,3128,3128,0,3873,0.02,15641,23.1,0.405,2.0,-99,-99,-99,-99,-99,0,0,409,356,114,242,13,47,60,1,40,-99,89,2,8,58,84,70,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110716,110710,749,0.0,25.7,30.7,67.9,-99,10.4,12.4,27.5,-99,193.3,86.9,78.2,35.2,103,20.6,10.4,17.1,16.2,419.6,301.4,252.2,-99,-99,1,2024-08-07
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024114,2024117,2024179,2024220,2024220,2024,89,8260,3128,3128,0,3873,0.02,15642,23.1,0.379,2.0,-99,-99,-99,-99,-99,0,0,360,368,126,242,2,17,40,1,40,-99,90,0,11,60,86,72,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110701,110696,763,0.0,32.8,31.3,65.4,-99,12.4,11.8,24.8,-99,206.5,91.4,78.2,34.6,103,20.5,10.3,17.1,16.2,419.6,251.9,264.0,-99,-99,1,2024-08-07
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024114,2024117,2024179,2024216,2024216,2024,89,7284,3128,3128,0,3873,0.02,15641,23.1,0.429,2.0,-99,-99,-99,-99,-99,0,0,315,343,109,235,1,17,20,1,40,-99,77,0,17,53,72,58,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110778,110772,686,0.0,35.2,30.4,67.1,-99,15.1,13.1,28.8,-99,182.1,95.0,78.2,40.8,99,21.3,10.9,17.6,16.2,419.6,206.9,239.5,-99,-99,1,2024-08-03
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024114,2024117,2024179,2024219,2024219,2024,89,8601,3128,3128,0,3873,0.02,15642,23.1,0.364,2.0,-99,-99,-99,-99,-99,0,0,340,364,131,234,1,17,24,1,40,-99,96,0,9,65,91,77,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110643,110638,822,0.0,37.1,33.0,65.8,-99,13.5,12.0,23.9,-99,215.0,89.4,78.2,32.5,102,20.8,10.6,16.8,16.2,419.6,231.8,260.4,-99,-99,1,2024-08-06
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024114,2024117,2024179,2024218,2024218,2024,89,9146,3130,3130,0,3875,0.02,15643,23.1,0.342,2.0,-99,-99,-99,-99,-99,0,0,366,365,132,233,4,18,45,1,40,-99,99,0,7,66,94,80,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110638,110633,827,0.0,35.5,35.0,69.2,-99,12.1,12.0,23.7,-99,228.7,92.3,78.2,31.6,101,20.7,10.5,17.1,16.2,419.6,257.8,261.3,-99,-99,1,2024-08-05
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024114,2024117,2024179,2024227,2024227,2024,89,9742,2927,2927,0,3672,0.0187,15645,23.1,0.3,2.0,-99,-99,-99,-99,-99,0,0,351,376,135,240,1,17,24,1,40,-99,90,0,10,60,85,71,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110693,110687,772,0.0,40.1,35.8,71.9,-99,12.1,10.8,21.6,-99,243.6,108.1,73.2,32.5,110,19.6,9.5,16.7,16.1,419.6,242.8,271.8,-99,-99,1,2024-08-14
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024114,2024117,2024179,2024222,2024222,2024,89,9547,3129,3129,0,3874,0.02,15644,23.1,0.328,2.0,-99,-99,-99,-99,-99,0,0,398,380,138,241,2,17,67,1,40,-99,99,0,6,64,94,80,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110654,110649,810,0.0,32.9,34.6,69.0,-99,10.8,11.4,22.6,-99,238.7,96.9,78.2,31.8,105,20.1,10.0,17.2,16.1,419.6,290.5,275.6,-99,-99,1,2024-08-09
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0392401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024114,2024117,2024179,2024216,2024216,2024,89,7460,3128,3128,0,3873,0.02,15641,23.1,0.419,2.0,-99,-99,-99,-99,-99,0,0,363,355,121,235,3,17,55,1,40,-99,88,0,13,59,84,70,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110706,110700,759,0.0,29.2,29.7,61.9,-99,12.2,12.4,26.0,-99,186.5,84.4,78.2,35.4,99,21.1,10.8,17.3,16.2,419.6,255.4,251.4,-99,-99,1,2024-08-03
