,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0102401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024178,2024217,2024217,2024,89,7912,2783,2783,0,3340,0.02,13916,21.7,0.352,1.7,-99,-99,-99,-99,-99,0,0,287,331,108,222,0,12,11,1,40,-99,78,0,14,52,73,61,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110790,110785,673,0.0,41.9,33.1,73.1,-99,14.8,11.6,25.7,-99,197.8,101.9,69.6,35.9,100,20.5,10.8,17.7,16.2,419.6,188.6,239.3,-99,-99,1,2024-08-04
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0112401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024178,2024217,2024217,2024,89,7828,2783,2783,0,3339,0.02,13915,21.7,0.356,1.7,-99,-99,-99,-99,-99,0,0,281,326,108,218,0,12,9,1,40,-99,78,0,14,52,74,62,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110793,110788,670,0.0,43.0,33.4,72.5,-99,15.3,11.9,25.8,-99,195.7,100.2,69.6,35.6,100,20.4,10.9,17.5,16.2,419.6,182.1,234.2,-99,-99,1,2024-08-04
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0122401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024178,2024220,2024220,2024,89,8455,2783,2783,0,3339,0.02,13915,21.7,0.329,1.7,-99,-99,-99,-99,-99,0,0,374,351,121,231,5,14,71,1,40,-99,92,0,7,57,87,75,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110731,110726,733,0.0,30.7,32.5,70.1,-99,10.1,10.7,23.1,-99,211.4,92.4,69.6,30.4,103,20.1,10.5,17.2,16.2,419.6,275.6,259.8,-99,-99,1,2024-08-07
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0132401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024178,2024219,2024219,2024,89,8005,2783,2783,0,3340,0.02,13917,21.7,0.348,1.7,-99,-99,-99,-99,-99,0,0,305,341,117,224,0,12,18,1,40,-99,85,0,11,55,80,68,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110753,110748,710,0.0,38.8,32.1,68.4,-99,13.5,11.2,23.8,-99,200.1,94.6,69.6,32.9,102,20.0,10.6,17.4,16.2,419.6,206.1,249.4,-99,-99,1,2024-08-06
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0142401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024178,2024218,2024218,2024,89,7957,2783,2783,0,3340,0.02,13917,21.7,0.35,1.7,-99,-99,-99,-99,-99,0,0,285,329,108,221,0,12,10,1,40,-99,77,0,15,52,73,61,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110789,110783,675,0.0,42.6,33.5,73.5,-99,14.9,11.7,25.7,-99,198.9,102.7,69.6,35.9,101,20.2,10.9,17.1,16.2,419.6,186.6,237.7,-99,-99,1,2024-08-05
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0152401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024178,2024217,2024217,2024,89,8077,2783,2783,0,3339,0.02,13915,21.7,0.345,1.7,-99,-99,-99,-99,-99,0,0,326,347,119,228,0,12,33,1,40,-99,87,0,10,56,83,71,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110742,110737,721,0.0,35.6,31.6,67.7,-99,12.2,10.9,23.3,-99,201.9,92.5,69.6,31.9,100,20.4,10.8,17.5,16.2,419.6,227.2,255.9,-99,-99,1,2024-08-04
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0162401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024178,2024220,2024220,2024,89,7847,2783,2783,0,3340,0.02,13917,21.7,0.355,1.7,-99,-99,-99,-99,-99,0,0,320,333,107,225,2,12,40,1,40,-99,81,0,13,52,77,65,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110786,110780,678,0.0,35.4,32.5,73.1,-99,12.6,11.5,25.9,-99,196.2,96.8,69.6,34.3,103,20.0,10.7,16.7,16.2,419.6,221.6,241.3,-99,-99,1,2024-08-07
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0172401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024178,2024222,2024222,2024,89,8775,2688,2688,0,3244,0.0193,13918,21.7,0.306,1.7,-99,-99,-99,-99,-99,0,0,352,348,119,229,2,12,55,1,40,-99,92,0,6,58,87,75,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110725,110719,739,0.0,34.7,34.1,73.5,-99,10.6,10.5,22.5,-99,219.4,95.4,67.2,29.2,105,19.7,10.1,16.9,16.1,419.6,253.0,257.1,-99,-99,1,2024-08-09
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0182401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024178,2024219,2024219,2024,89,7891,2783,2783,0,3340,0.02,13917,21.7,0.353,1.7,-99,-99,-99,-99,-99,0,0,278,325,106,219,0,12,7,1,40,-99,75,0,14,49,71,58,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110818,110812,646,0.0,44.0,33.7,74.3,-99,15.5,11.9,26.2,-99,197.3,105.1,69.6,37.1,102,20.4,10.5,18.1,16.2,419.6,179.2,234.0,-99,-99,1,2024-08-06
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0192401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024178,2024225,2024225,2024,89,7950,2705,2705,0,3261,0.0194,13918,21.7,0.34,1.7,-99,-99,-99,-99,-99,0,0,302,337,108,229,0,12,19,1,40,-99,81,0,12,52,76,64,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110794,110789,670,0.0,39.1,32.4,73.9,-99,13.3,11.0,25.1,-99,198.7,98.8,67.6,33.6,108,19.2,9.9,17.4,16.1,419.6,203.1,245.5,-99,-99,1,2024-08-12
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0202401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024178,2024218,2024218,2024,89,7844,2783,2783,0,3340,0.02,13916,21.7,0.355,1.7,-99,-99,-99,-99,-99,0,0,325,336,109,227,7,12,36,1,40,-99,85,0,10,54,81,68,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110768,110763,695,0.0,34.6,32.0,72.1,-99,12.3,11.4,25.6,-99,196.1,92.5,69.6,32.8,101,20.4,10.8,17.4,16.2,419.6,226.9,244.8,-99,-99,1,2024-08-05
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0212401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024178,2024216,2024216,2024,89,7758,2783,2783,0,3339,0.02,13915,21.7,0.359,1.7,-99,-99,-99,-99,-99,0,0,284,327,107,220,0,12,10,1,40,-99,77,0,15,52,73,60,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110790,110785,673,0.0,41.9,32.9,72.6,-99,15.0,11.8,26.1,-99,193.9,100.8,69.6,36.2,99,20.6,11.0,17.3,16.2,419.6,185.0,235.9,-99,-99,1,2024-08-03
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0222401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024178,2024216,2024216,2024,89,7897,2783,2783,0,3339,0.02,13915,21.7,0.352,1.7,-99,-99,-99,-99,-99,0,0,354,341,112,229,5,12,62,1,40,-99,90,0,8,58,86,74,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110727,110722,737,0.0,30.9,31.6,70.2,-99,10.9,11.1,24.7,-99,197.4,87.3,69.6,30.8,99,20.6,11.0,17.4,16.2,419.6,255.4,249.9,-99,-99,1,2024-08-03
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0232401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024178,2024225,2024225,2024,89,8430,2748,2748,0,3305,0.0197,13917,21.7,0.326,1.7,-99,-99,-99,-99,-99,0,0,435,356,119,237,14,66,65,1,40,-99,91,2,5,58,87,75,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110723,110717,741,0.0,25.1,31.8,70.5,-99,8.2,10.4,23.0,-99,210.8,92.5,68.7,30.1,108,19.3,10.0,16.8,16.1,419.6,336.3,264.9,-99,-99,1,2024-08-12
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0242401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024178,2024220,2024220,2024,89,8145,2783,2783,0,3340,0.02,13917,21.7,0.342,1.7,-99,-99,-99,-99,-99,0,0,462,344,116,228,23,71,90,1,40,-99,92,2,5,58,87,75,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110722,110717,742,0.0,22.4,32.3,70.3,-99,7.7,11.0,24.0,-99,203.6,88.8,69.6,30.4,103,20.0,10.6,16.6,16.2,419.6,363.3,252.5,-99,-99,1,2024-08-07
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0252401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024178,2024218,2024218,2024,89,7828,2783,2783,0,3340,0.02,13916,21.7,0.356,1.7,-99,-99,-99,-99,-99,0,0,294,333,107,226,0,12,15,1,40,-99,77,0,14,51,73,61,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110801,110796,663,0.0,40.1,32.4,73.2,-99,14.3,11.5,26.0,-99,195.7,101.2,69.6,36.0,101,20.6,10.6,18.0,16.2,419.6,195.3,241.8,-99,-99,1,2024-08-05
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0262401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024178,2024218,2024218,2024,89,7880,2783,2783,0,3340,0.02,13917,21.7,0.353,1.7,-99,-99,-99,-99,-99,0,0,337,328,106,221,11,12,53,1,40,-99,76,0,14,50,71,59,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110811,110805,653,0.0,33.0,33.4,74.1,-99,11.7,11.8,26.2,-99,197.0,104.2,69.6,36.8,101,20.4,10.7,17.5,16.2,419.6,238.8,236.2,-99,-99,1,2024-08-05
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0272401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024178,2024217,2024217,2024,89,8147,2783,2783,0,3339,0.02,13915,21.7,0.342,1.7,-99,-99,-99,-99,-99,0,0,316,347,120,227,0,12,23,1,40,-99,89,0,8,57,84,72,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110735,110730,728,0.0,37.5,31.9,68.0,-99,12.8,10.9,23.2,-99,203.7,91.8,69.6,31.4,100,20.7,10.9,17.5,16.2,419.6,217.1,255.7,-99,-99,1,2024-08-04
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0282401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024178,2024220,2024220,2024,89,8243,2783,2783,0,3340,0.02,13917,21.7,0.338,1.7,-99,-99,-99,-99,-99,0,0,363,345,117,228,7,15,62,1,40,-99,93,0,6,59,89,76,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110717,110712,747,0.0,31.2,32.4,70.5,-99,10.5,11.0,23.8,-99,206.1,88.5,69.6,29.9,103,19.9,10.6,16.8,16.2,419.6,264.2,254.1,-99,-99,1,2024-08-07
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0292401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024178,2024220,2024220,2024,89,7844,2784,2784,0,3340,0.02,13918,21.7,0.355,1.7,-99,-99,-99,-99,-99,0,0,364,342,109,234,9,15,65,1,40,-99,86,0,9,54,82,70,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110765,110760,698,0.0,29.5,31.3,72.1,-99,10.5,11.1,25.6,-99,196.1,91.0,69.6,32.3,103,20.2,10.3,17.5,16.2,419.6,265.9,251.0,-99,-99,1,2024-08-07
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0302401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024178,2024219,2024219,2024,89,8148,2783,2783,0,3340,0.02,13917,21.7,0.342,1.7,-99,-99,-99,-99,-99,0,0,323,343,117,227,1,12,33,1,40,-99,91,0,7,58,87,74,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110725,110720,738,0.0,36.3,32.3,69.9,-99,12.4,11.0,23.9,-99,203.7,89.5,69.6,30.6,102,20.1,10.7,16.9,16.2,419.6,224.6,251.9,-99,-99,1,2024-08-06
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0312401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024178,2024220,2024220,2024,89,8323,2783,2783,0,3340,0.02,13917,21.7,0.334,1.7,-99,-99,-99,-99,-99,0,0,361,351,120,231,8,12,56,1,40,-99,90,0,9,57,86,74,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110731,110726,733,0.0,31.7,32.0,69.2,-99,10.6,10.7,23.1,-99,208.1,92.1,69.6,30.8,103,20.2,10.5,17.2,16.2,419.6,262.2,259.9,-99,-99,1,2024-08-07
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0322401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024178,2024219,2024219,2024,89,7976,2784,2784,0,3340,0.02,13918,21.7,0.349,1.7,-99,-99,-99,-99,-99,0,0,287,332,109,223,0,12,9,1,40,-99,77,0,14,51,73,61,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110796,110791,667,0.0,42.4,33.2,73.3,-99,14.8,11.6,25.6,-99,199.4,103.2,69.6,36.0,102,20.2,10.5,17.7,16.2,419.6,188.3,240.2,-99,-99,1,2024-08-06
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0332401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024178,2024218,2024218,2024,89,8296,2783,2783,0,3340,0.02,13917,21.7,0.335,1.7,-99,-99,-99,-99,-99,0,0,321,343,120,223,2,12,30,1,40,-99,87,0,8,55,83,71,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110755,110749,709,0.0,37.4,33.0,69.2,-99,12.5,11.1,23.2,-99,207.4,95.0,69.6,31.9,101,20.3,10.7,17.6,16.2,419.6,222.1,251.2,-99,-99,1,2024-08-05
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0342401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024178,2024218,2024218,2024,89,7797,2783,2783,0,3340,0.02,13917,21.7,0.357,1.7,-99,-99,-99,-99,-99,0,0,274,322,105,217,0,12,7,1,40,-99,74,0,14,49,70,58,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110825,110819,639,0.0,44.4,33.8,74.3,-99,15.8,12.1,26.5,-99,194.9,104.7,69.6,37.4,101,20.4,10.5,17.8,16.2,419.6,175.7,230.4,-99,-99,1,2024-08-05
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0352401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024178,2024218,2024218,2024,89,8355,2783,2783,0,3339,0.02,13915,21.7,0.333,1.7,-99,-99,-99,-99,-99,0,0,323,346,121,225,1,12,30,1,40,-99,88,0,8,56,83,71,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110747,110742,717,0.0,37.3,32.9,69.3,-99,12.4,10.9,23.1,-99,208.9,95.1,69.6,31.7,101,20.3,10.8,17.6,16.2,419.6,224.2,254.2,-99,-99,1,2024-08-05
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0362401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024178,2024223,2024223,2024,89,8387,2770,2770,0,3326,0.0199,13918,21.7,0.33,1.7,-99,-99,-99,-99,-99,0,0,334,350,118,231,1,12,38,1,40,-99,91,0,7,58,87,75,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110726,110721,738,0.0,35.6,32.5,70.9,-99,11.7,10.7,23.4,-99,209.7,91.7,69.3,30.3,106,19.6,10.2,17.1,16.1,419.6,235.9,258.4,-99,-99,1,2024-08-10
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0372401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024178,2024218,2024218,2024,89,7964,2783,2783,0,3340,0.02,13916,21.7,0.349,1.7,-99,-99,-99,-99,-99,0,0,320,342,113,229,0,12,32,1,40,-99,84,0,12,55,80,68,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110757,110752,706,0.0,35.9,31.8,70.7,-99,12.5,11.1,24.7,-99,199.1,94.4,69.6,33.0,101,20.4,10.8,17.3,16.2,419.6,221.8,250.8,-99,-99,1,2024-08-05
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0382401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024178,2024219,2024219,2024,89,8597,2784,2784,0,3340,0.02,13918,21.7,0.324,1.7,-99,-99,-99,-99,-99,0,0,340,347,120,226,3,12,45,1,40,-99,90,0,7,56,85,73,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110742,110736,722,0.0,35.6,33.6,71.4,-99,11.5,10.9,23.1,-99,214.9,95.9,69.6,31.1,102,20.1,10.5,17.4,16.2,419.6,241.8,255.5,-99,-99,1,2024-08-06
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,N0392401,2024,JP_NRNP06A,44.064,144.092,55,2024001,2024114,2024117,2024178,2024219,2024219,2024,89,7843,2783,2783,0,3340,0.02,13917,21.7,0.355,1.7,-99,-99,-99,-99,-99,0,0,289,328,105,223,0,12,15,1,40,-99,76,0,15,50,72,59,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110815,110809,649,0.0,41.2,33.1,74.4,-99,14.6,11.8,26.4,-99,196.1,103.4,69.6,36.7,102,20.5,10.6,17.9,16.2,419.6,190.4,236.8,-99,-99,1,2024-08-06
